run,gen,nevals,bestId,bestPos,bestError,Eo,env
1,1297,31134,27,"[-0.9763363785226462, 0.048209966815841526, 0.021771627371614866, 0.029811400914375945, 0.04166862371607202, 0.004522611840924867, -0.02242875178657497, -0.04867186252780942, 0.08655809743216669, -0.025577632045501786]",4.28324702585995,5.750941531392191,0
1,1298,31158,27,"[-0.9763363785226462, 0.048209966815841526, 0.021771627371614866, 0.029811400914375945, 0.04166862371607202, 0.004522611840924867, -0.02242875178657497, -0.04867186252780942, 0.08655809743216669, -0.025577632045501786]",4.28324702585995,5.7498110137680545,0
1,1299,31182,27,"[-0.9763363785226462, 0.048209966815841526, 0.021771627371614866, 0.029811400914375945, 0.04166862371607202, 0.004522611840924867, -0.02242875178657497, -0.04867186252780942, 0.08655809743216669, -0.025577632045501786]",4.28324702585995,5.7486822364057995,0
1,1300,31206,27,"[-0.9763363785226462, 0.048209966815841526, 0.021771627371614866, 0.029811400914375945, 0.04166862371607202, 0.004522611840924867, -0.02242875178657497, -0.04867186252780942, 0.08655809743216669, -0.025577632045501786]",4.28324702585995,5.747555195290208,0
1,1301,31230,27,"[-0.9763363785226462, 0.048209966815841526, 0.021771627371614866, 0.029811400914375945, 0.04166862371607202, 0.004522611840924867, -0.02242875178657497, -0.04867186252780942, 0.08655809743216669, -0.025577632045501786]",4.28324702585995,5.746429886418407,0
1,1302,31254,27,"[-0.9763363785226462, 0.048209966815841526, 0.021771627371614866, 0.029811400914375945, 0.04166862371607202, 0.004522611840924867, -0.02242875178657497, -0.04867186252780942, 0.08655809743216669, -0.025577632045501786]",4.28324702585995,5.745306305799816,0
1,1303,31278,27,"[-0.9763363785226462, 0.048209966815841526, 0.021771627371614866, 0.029811400914375945, 0.04166862371607202, 0.004522611840924867, -0.02242875178657497, -0.04867186252780942, 0.08655809743216669, -0.025577632045501786]",4.28324702585995,5.744184449456104,0
1,1304,31302,27,"[-0.9763363785226462, 0.048209966815841526, 0.021771627371614866, 0.029811400914375945, 0.04166862371607202, 0.004522611840924867, -0.02242875178657497, -0.04867186252780942, 0.08655809743216669, -0.025577632045501786]",4.28324702585995,5.743064313421144,0
1,1305,31326,27,"[-0.9763363785226462, 0.048209966815841526, 0.021771627371614866, 0.029811400914375945, 0.04166862371607202, 0.004522611840924867, -0.02242875178657497, -0.04867186252780942, 0.08655809743216669, -0.025577632045501786]",4.28324702585995,5.741945893740957,0
1,1306,31350,27,"[-0.9763363785226462, 0.048209966815841526, 0.021771627371614866, 0.029811400914375945, 0.04166862371607202, 0.004522611840924867, -0.02242875178657497, -0.04867186252780942, 0.08655809743216669, -0.025577632045501786]",4.28324702585995,5.740829186473678,0
1,1307,31374,27,"[-0.9763363785226462, 0.048209966815841526, 0.021771627371614866, 0.029811400914375945, 0.04166862371607202, 0.004522611840924867, -0.02242875178657497, -0.04867186252780942, 0.08655809743216669, -0.025577632045501786]",4.28324702585995,5.7397141876895015,0
1,1308,31398,27,"[-0.9763363785226462, 0.048209966815841526, 0.021771627371614866, 0.029811400914375945, 0.04166862371607202, 0.004522611840924867, -0.02242875178657497, -0.04867186252780942, 0.08655809743216669, -0.025577632045501786]",4.28324702585995,5.738600893470635,0
1,1309,31422,27,"[-0.9763363785226462, 0.048209966815841526, 0.021771627371614866, 0.029811400914375945, 0.04166862371607202, 0.004522611840924867, -0.02242875178657497, -0.04867186252780942, 0.08655809743216669, -0.025577632045501786]",4.28324702585995,5.737489299911259,0
1,1310,31446,27,"[-0.9763363785226462, 0.048209966815841526, 0.021771627371614866, 0.029811400914375945, 0.04166862371607202, 0.004522611840924867, -0.02242875178657497, -0.04867186252780942, 0.08655809743216669, -0.025577632045501786]",4.28324702585995,5.7363794031174775,0
1,1311,31470,27,"[-0.9763363785226462, 0.048209966815841526, 0.021771627371614866, 0.029811400914375945, 0.04166862371607202, 0.004522611840924867, -0.02242875178657497, -0.04867186252780942, 0.08655809743216669, -0.025577632045501786]",4.28324702585995,5.73527119920727,0
1,1312,31494,27,"[-0.9763363785226462, 0.048209966815841526, 0.021771627371614866, 0.029811400914375945, 0.04166862371607202, 0.004522611840924867, -0.02242875178657497, -0.04867186252780942, 0.08655809743216669, -0.025577632045501786]",4.28324702585995,5.734164684310453,0
1,1313,31518,27,"[-0.9763363785226462, 0.048209966815841526, 0.021771627371614866, 0.029811400914375945, 0.04166862371607202, 0.004522611840924867, -0.02242875178657497, -0.04867186252780942, 0.08655809743216669, -0.025577632045501786]",4.28324702585995,5.733059854568627,0
1,1314,31542,27,"[-0.9763363785226462, 0.048209966815841526, 0.021771627371614866, 0.029811400914375945, 0.04166862371607202, 0.004522611840924867, -0.02242875178657497, -0.04867186252780942, 0.08655809743216669, -0.025577632045501786]",4.28324702585995,5.73195670613514,0
1,1315,31566,27,"[-0.9763363785226462, 0.048209966815841526, 0.021771627371614866, 0.029811400914375945, 0.04166862371607202, 0.004522611840924867, -0.02242875178657497, -0.04867186252780942, 0.08655809743216669, -0.025577632045501786]",4.28324702585995,5.730855235175036,0
1,1316,31590,27,"[-0.9763363785226462, 0.048209966815841526, 0.021771627371614866, 0.029811400914375945, 0.04166862371607202, 0.004522611840924867, -0.02242875178657497, -0.04867186252780942, 0.08655809743216669, -0.025577632045501786]",4.28324702585995,5.7297554378650135,0
1,1317,31614,27,"[-0.9763363785226462, 0.048209966815841526, 0.021771627371614866, 0.029811400914375945, 0.04166862371607202, 0.004522611840924867, -0.02242875178657497, -0.04867186252780942, 0.08655809743216669, -0.025577632045501786]",4.28324702585995,5.728657310393381,0
1,1318,31638,27,"[-0.9763363785226462, 0.048209966815841526, 0.021771627371614866, 0.029811400914375945, 0.04166862371607202, 0.004522611840924867, -0.02242875178657497, -0.04867186252780942, 0.08655809743216669, -0.025577632045501786]",4.28324702585995,5.727560848960016,0
1,1319,31662,27,"[-0.9763363785226462, 0.048209966815841526, 0.021771627371614866, 0.029811400914375945, 0.04166862371607202, 0.004522611840924867, -0.02242875178657497, -0.04867186252780942, 0.08655809743216669, -0.025577632045501786]",4.28324702585995,5.726466049776311,0
1,1320,31686,27,"[-0.9763363785226462, 0.048209966815841526, 0.021771627371614866, 0.029811400914375945, 0.04166862371607202, 0.004522611840924867, -0.02242875178657497, -0.04867186252780942, 0.08655809743216669, -0.025577632045501786]",4.28324702585995,5.725372909065144,0
1,1321,31710,27,"[-0.9763363785226462, 0.048209966815841526, 0.021771627371614866, 0.029811400914375945, 0.04166862371607202, 0.004522611840924867, -0.02242875178657497, -0.04867186252780942, 0.08655809743216669, -0.025577632045501786]",4.28324702585995,5.724281423060825,0
1,1322,31734,27,"[-0.9763363785226462, 0.048209966815841526, 0.021771627371614866, 0.029811400914375945, 0.04166862371607202, 0.004522611840924867, -0.02242875178657497, -0.04867186252780942, 0.08655809743216669, -0.025577632045501786]",4.28324702585995,5.723191588009055,0
1,1323,31758,27,"[-0.9763363785226462, 0.048209966815841526, 0.021771627371614866, 0.029811400914375945, 0.04166862371607202, 0.004522611840924867, -0.02242875178657497, -0.04867186252780942, 0.08655809743216669, -0.025577632045501786]",4.28324702585995,5.722103400166885,0
1,1324,31782,27,"[-0.9763363785226462, 0.048209966815841526, 0.021771627371614866, 0.029811400914375945, 0.04166862371607202, 0.004522611840924867, -0.02242875178657497, -0.04867186252780942, 0.08655809743216669, -0.025577632045501786]",4.28324702585995,5.721016855802673,0
1,1325,31806,27,"[-0.9763363785226462, 0.048209966815841526, 0.021771627371614866, 0.029811400914375945, 0.04166862371607202, 0.004522611840924867, -0.02242875178657497, -0.04867186252780942, 0.08655809743216669, -0.025577632045501786]",4.28324702585995,5.7199319511960365,0
1,1326,31830,27,"[-0.9763363785226462, 0.048209966815841526, 0.021771627371614866, 0.029811400914375945, 0.04166862371607202, 0.004522611840924867, -0.02242875178657497, -0.04867186252780942, 0.08655809743216669, -0.025577632045501786]",4.28324702585995,5.718848682637818,0
1,1327,31854,27,"[-0.9763363785226462, 0.048209966815841526, 0.021771627371614866, 0.029811400914375945, 0.04166862371607202, 0.004522611840924867, -0.02242875178657497, -0.04867186252780942, 0.08655809743216669, -0.025577632045501786]",4.28324702585995,5.717767046430034,0
1,1328,31878,27,"[-0.9763363785226462, 0.048209966815841526, 0.021771627371614866, 0.029811400914375945, 0.04166862371607202, 0.004522611840924867, -0.02242875178657497, -0.04867186252780942, 0.08655809743216669, -0.025577632045501786]",4.28324702585995,5.716687038885843,0
1,1329,31902,27,"[-0.9763363785226462, 0.048209966815841526, 0.021771627371614866, 0.029811400914375945, 0.04166862371607202, 0.004522611840924867, -0.02242875178657497, -0.04867186252780942, 0.08655809743216669, -0.025577632045501786]",4.28324702585995,5.715608656329494,0
1,1330,31926,27,"[-0.9763363785226462, 0.048209966815841526, 0.021771627371614866, 0.029811400914375945, 0.04166862371607202, 0.004522611840924867, -0.02242875178657497, -0.04867186252780942, 0.08655809743216669, -0.025577632045501786]",4.28324702585995,5.714531895096289,0
1,1331,31950,27,"[-0.9763363785226462, 0.048209966815841526, 0.021771627371614866, 0.029811400914375945, 0.04166862371607202, 0.004522611840924867, -0.02242875178657497, -0.04867186252780942, 0.08655809743216669, -0.025577632045501786]",4.28324702585995,5.713456751532542,0
1,1332,31974,27,"[-0.9763363785226462, 0.048209966815841526, 0.021771627371614866, 0.029811400914375945, 0.04166862371607202, 0.004522611840924867, -0.02242875178657497, -0.04867186252780942, 0.08655809743216669, -0.025577632045501786]",4.28324702585995,5.712383221995537,0
1,1333,31998,27,"[-0.9763363785226462, 0.048209966815841526, 0.021771627371614866, 0.029811400914375945, 0.04166862371607202, 0.004522611840924867, -0.02242875178657497, -0.04867186252780942, 0.08655809743216669, -0.025577632045501786]",4.28324702585995,5.711311302853487,0
1,1334,32022,27,"[-0.9763363785226462, 0.048209966815841526, 0.021771627371614866, 0.029811400914375945, 0.04166862371607202, 0.004522611840924867, -0.02242875178657497, -0.04867186252780942, 0.08655809743216669, -0.025577632045501786]",4.28324702585995,5.710240990485494,0
1,1335,32046,27,"[-0.9763363785226462, 0.048209966815841526, 0.021771627371614866, 0.029811400914375945, 0.04166862371607202, 0.004522611840924867, -0.02242875178657497, -0.04867186252780942, 0.08655809743216669, -0.025577632045501786]",4.28324702585995,5.7091722812815044,0
1,1336,32070,27,"[-0.9763363785226462, 0.048209966815841526, 0.021771627371614866, 0.029811400914375945, 0.04166862371607202, 0.004522611840924867, -0.02242875178657497, -0.04867186252780942, 0.08655809743216669, -0.025577632045501786]",4.28324702585995,5.708105171642273,0
1,1337,32094,27,"[-0.9763363785226462, 0.048209966815841526, 0.021771627371614866, 0.029811400914375945, 0.04166862371607202, 0.004522611840924867, -0.02242875178657497, -0.04867186252780942, 0.08655809743216669, -0.025577632045501786]",4.28324702585995,5.70703965797932,0
1,1338,32118,27,"[-0.9763363785226462, 0.048209966815841526, 0.021771627371614866, 0.029811400914375945, 0.04166862371607202, 0.004522611840924867, -0.02242875178657497, -0.04867186252780942, 0.08655809743216669, -0.025577632045501786]",4.28324702585995,5.705975736714891,0
1,1339,32142,27,"[-0.9763363785226462, 0.048209966815841526, 0.021771627371614866, 0.029811400914375945, 0.04166862371607202, 0.004522611840924867, -0.02242875178657497, -0.04867186252780942, 0.08655809743216669, -0.025577632045501786]",4.28324702585995,5.70491340428192,0
1,1340,32166,27,"[-0.9763363785226462, 0.048209966815841526, 0.021771627371614866, 0.029811400914375945, 0.04166862371607202, 0.004522611840924867, -0.02242875178657497, -0.04867186252780942, 0.08655809743216669, -0.025577632045501786]",4.28324702585995,5.703852657123984,0
1,1341,32190,27,"[-0.9763363785226462, 0.048209966815841526, 0.021771627371614866, 0.029811400914375945, 0.04166862371607202, 0.004522611840924867, -0.02242875178657497, -0.04867186252780942, 0.08655809743216669, -0.025577632045501786]",4.28324702585995,5.702793491695267,0
1,1342,32214,27,"[-0.9763363785226462, 0.048209966815841526, 0.021771627371614866, 0.029811400914375945, 0.04166862371607202, 0.004522611840924867, -0.02242875178657497, -0.04867186252780942, 0.08655809743216669, -0.025577632045501786]",4.28324702585995,5.701735904460522,0
1,1343,32238,27,"[-0.9763363785226462, 0.048209966815841526, 0.021771627371614866, 0.029811400914375945, 0.04166862371607202, 0.004522611840924867, -0.02242875178657497, -0.04867186252780942, 0.08655809743216669, -0.025577632045501786]",4.28324702585995,5.700679891895026,0
1,1344,32262,27,"[-0.9763363785226462, 0.048209966815841526, 0.021771627371614866, 0.029811400914375945, 0.04166862371607202, 0.004522611840924867, -0.02242875178657497, -0.04867186252780942, 0.08655809743216669, -0.025577632045501786]",4.28324702585995,5.699625450484547,0
1,1345,32286,27,"[-0.9763363785226462, 0.048209966815841526, 0.021771627371614866, 0.029811400914375945, 0.04166862371607202, 0.004522611840924867, -0.02242875178657497, -0.04867186252780942, 0.08655809743216669, -0.025577632045501786]",4.28324702585995,5.6985725767253,0
1,1346,32310,27,"[-0.9763363785226462, 0.048209966815841526, 0.021771627371614866, 0.029811400914375945, 0.04166862371607202, 0.004522611840924867, -0.02242875178657497, -0.04867186252780942, 0.08655809743216669, -0.025577632045501786]",4.28324702585995,5.697521267123913,0
1,1347,32334,27,"[-0.9763363785226462, 0.048209966815841526, 0.021771627371614866, 0.029811400914375945, 0.04166862371607202, 0.004522611840924867, -0.02242875178657497, -0.04867186252780942, 0.08655809743216669, -0.025577632045501786]",4.28324702585995,5.696471518197384,0
1,1348,32358,27,"[-0.9763363785226462, 0.048209966815841526, 0.021771627371614866, 0.029811400914375945, 0.04166862371607202, 0.004522611840924867, -0.02242875178657497, -0.04867186252780942, 0.08655809743216669, -0.025577632045501786]",4.28324702585995,5.695423326473046,0
1,1349,32382,27,"[-0.9763363785226462, 0.048209966815841526, 0.021771627371614866, 0.029811400914375945, 0.04166862371607202, 0.004522611840924867, -0.02242875178657497, -0.04867186252780942, 0.08655809743216669, -0.025577632045501786]",4.28324702585995,5.694376688488525,0
1,1350,32406,27,"[-0.9763363785226462, 0.048209966815841526, 0.021771627371614866, 0.029811400914375945, 0.04166862371607202, 0.004522611840924867, -0.02242875178657497, -0.04867186252780942, 0.08655809743216669, -0.025577632045501786]",4.28324702585995,5.693331600791706,0
1,1351,32430,27,"[-0.9763363785226462, 0.048209966815841526, 0.021771627371614866, 0.029811400914375945, 0.04166862371607202, 0.004522611840924867, -0.02242875178657497, -0.04867186252780942, 0.08655809743216669, -0.025577632045501786]",4.28324702585995,5.692288059940691,0
1,1352,32454,27,"[-0.9763363785226462, 0.048209966815841526, 0.021771627371614866, 0.029811400914375945, 0.04166862371607202, 0.004522611840924867, -0.02242875178657497, -0.04867186252780942, 0.08655809743216669, -0.025577632045501786]",4.28324702585995,5.691246062503765,0
1,1353,32478,27,"[-0.9763363785226462, 0.048209966815841526, 0.021771627371614866, 0.029811400914375945, 0.04166862371607202, 0.004522611840924867, -0.02242875178657497, -0.04867186252780942, 0.08655809743216669, -0.025577632045501786]",4.28324702585995,5.690205605059357,0
1,1354,32502,27,"[-0.9763363785226462, 0.048209966815841526, 0.021771627371614866, 0.029811400914375945, 0.04166862371607202, 0.004522611840924867, -0.02242875178657497, -0.04867186252780942, 0.08655809743216669, -0.025577632045501786]",4.28324702585995,5.6891666841960005,0
